Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Low_Risk:Flat-Bet,288,4,100,90,100,100,1,-10
Low_Risk:Flat-Bet,288,5,100,102,100,100,1,2
Low_Risk:Flat-Bet,288,6,100,90,100,100,1,-10
Low_Risk:Flat-Bet,288,7,100,84,100,100,1,-16
Low_Risk:Flat-Bet,288,8,100,82,100,100,1,-18
Low_Risk:Flat-Bet,288,9,100,110,100,100,1,10
Low_Risk:Flat-Bet,288,10,100,90,100,100,1,-10
Low_Risk:Flat-Bet,288,11,100,98,100,100,1,-2
Low_Risk:Flat-Bet,288,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,288,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,288,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,288,15,100,132,100,100,1,32
Low_Risk:Flat-Bet,288,16,100,96,100,100,1,-4
Low_Risk:Flat-Bet,288,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,288,18,100,102,100,100,1,2
Low_Risk:Flat-Bet,288,19,100,102,100,100,1,2
Low_Risk:Flat-Bet,288,20,100,102,100,100,1,2
Low_Risk:Flat-Bet,288,21,100,90,100,100,1,-10
Low_Risk:Flat-Bet,288,22,100,86,100,100,1,-14
Low_Risk:Flat-Bet,288,23,100,108,100,100,1,8
Low_Risk:Flat-Bet,288,24,100,82,100,100,1,-18
Low_Risk:Flat-Bet,288,25,100,84,100,100,1,-16
Low_Risk:Flat-Bet,288,26,100,86,100,100,1,-14
Low_Risk:Flat-Bet,288,27,100,86,100,100,1,-14
Low_Risk:Flat-Bet,288,28,100,90,100,100,1,-10
Low_Risk:Flat-Bet,288,29,100,114,100,100,1,14
Low_Risk:Flat-Bet,289,0,100,78,100,100,1,-22
Low_Risk:Flat-Bet,289,1,100,90,100,100,1,-10
Low_Risk:Flat-Bet,289,2,100,112,100,100,1,12
Low_Risk:Flat-Bet,289,3,100,100,100,100,1,0
Low_Risk:Flat-Bet,289,4,100,90,100,100,1,-10
Low_Risk:Flat-Bet,289,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,289,6,100,86,100,100,1,-14
Low_Risk:Flat-Bet,289,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,289,8,100,110,100,100,1,10
Low_Risk:Flat-Bet,289,9,100,94,100,100,1,-6
Low_Risk:Flat-Bet,289,10,100,94,100,100,1,-6
Low_Risk:Flat-Bet,289,11,100,100,100,100,1,0
Low_Risk:Flat-Bet,289,12,100,112,100,100,1,12
Low_Risk:Flat-Bet,289,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,289,14,100,82,100,100,1,-18
Low_Risk:Flat-Bet,289,15,100,110,100,100,1,10
Low_Risk:Flat-Bet,289,16,100,90,100,100,1,-10
Low_Risk:Flat-Bet,289,17,100,90,100,100,1,-10
Low_Risk:Flat-Bet,289,18,100,92,100,100,1,-8
Low_Risk:Flat-Bet,289,19,100,84,100,100,1,-16
Low_Risk:Flat-Bet,289,20,100,76,100,100,1,-24
Low_Risk:Flat-Bet,289,21,100,82,100,100,1,-18
Low_Risk:Flat-Bet,289,22,100,104,100,100,1,4
Low_Risk:Flat-Bet,289,23,100,106,100,100,1,6
Low_Risk:Flat-Bet,289,24,100,88,100,100,1,-12
Low_Risk:Flat-Bet,289,25,100,88,100,100,1,-12
Low_Risk:Flat-Bet,289,26,100,106,100,100,1,6
Low_Risk:Flat-Bet,289,27,100,100,100,100,1,0
Low_Risk:Flat-Bet,289,28,100,100,100,100,1,0
Low_Risk:Flat-Bet,289,29,100,82,100,100,1,-18
Low_Risk:Flat-Bet,290,0,100,100,100,100,1,0
Low_Risk:Flat-Bet,290,1,100,90,100,100,1,-10
Low_Risk:Flat-Bet,290,2,100,112,100,100,1,12
Low_Risk:Flat-Bet,290,3,100,110,100,100,1,10
Low_Risk:Flat-Bet,290,4,100,88,100,100,1,-12
Low_Risk:Flat-Bet,290,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,290,6,100,92,100,100,1,-8
Low_Risk:Flat-Bet,290,7,100,78,100,100,1,-22
Low_Risk:Flat-Bet,290,8,100,100,100,100,1,0
Low_Risk:Flat-Bet,290,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,290,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,290,11,100,98,100,100,1,-2
Low_Risk:Flat-Bet,290,12,100,90,100,100,1,-10
Low_Risk:Flat-Bet,290,13,100,82,100,100,1,-18
Low_Risk:Flat-Bet,290,14,100,82,100,100,1,-18
Low_Risk:Flat-Bet,290,15,100,94,100,100,1,-6
Low_Risk:Flat-Bet,290,16,100,76,100,100,1,-24
Low_Risk:Flat-Bet,290,17,100,92,100,100,1,-8
Low_Risk:Flat-Bet,290,18,100,98,100,100,1,-2
Low_Risk:Flat-Bet,290,19,100,90,100,100,1,-10
Low_Risk:Flat-Bet,290,20,100,78,100,100,1,-22
Low_Risk:Flat-Bet,290,21,100,106,100,100,1,6
Low_Risk:Flat-Bet,290,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,290,23,100,92,100,100,1,-8
Low_Risk:Flat-Bet,290,24,100,94,100,100,1,-6
Low_Risk:Flat-Bet,290,25,100,112,100,100,1,12
Low_Risk:Flat-Bet,290,26,100,78,100,100,1,-22
Low_Risk:Flat-Bet,290,27,100,98,100,100,1,-2
Low_Risk:Flat-Bet,290,28,100,122,100,100,1,22
Low_Risk:Flat-Bet,290,29,100,94,100,100,1,-6
Low_Risk:Flat-Bet,291,0,100,104,100,100,1,4
Low_Risk:Flat-Bet,291,1,100,88,100,100,1,-12
Low_Risk:Flat-Bet,291,2,100,94,100,100,1,-6
Low_Risk:Flat-Bet,291,3,100,92,100,100,1,-8
Low_Risk:Flat-Bet,291,4,100,124,100,100,1,24
Low_Risk:Flat-Bet,291,5,100,76,100,100,1,-24
Low_Risk:Flat-Bet,291,6,100,100,100,100,1,0
Low_Risk:Flat-Bet,291,7,100,86,100,100,1,-14
Low_Risk:Flat-Bet,291,8,100,90,100,100,1,-10
Low_Risk:Flat-Bet,291,9,100,84,100,100,1,-16
Low_Risk:Flat-Bet,291,10,100,88,100,100,1,-12
Low_Risk:Flat-Bet,291,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,291,12,100,106,100,100,1,6
Low_Risk:Flat-Bet,291,13,100,94,100,100,1,-6
Low_Risk:Flat-Bet,291,14,100,74,100,100,1,-26
Low_Risk:Flat-Bet,291,15,100,96,100,100,1,-4
Low_Risk:Flat-Bet,291,16,100,90,100,100,1,-10
Low_Risk:Flat-Bet,291,17,100,88,100,100,1,-12
Low_Risk:Flat-Bet,291,18,100,100,100,100,1,0
Low_Risk:Flat-Bet,291,19,100,98,100,100,1,-2
Low_Risk:Flat-Bet,291,20,100,106,100,100,1,6
Low_Risk:Flat-Bet,291,21,100,108,100,100,1,8
Low_Risk:Flat-Bet,291,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,291,23,100,94,100,100,1,-6
Low_Risk:Flat-Bet,291,24,100,110,100,100,1,10
Low_Risk:Flat-Bet,291,25,100,90,100,100,1,-10
Low_Risk:Flat-Bet,291,26,100,100,100,100,1,0
Low_Risk:Flat-Bet,291,27,100,94,100,100,1,-6
Low_Risk:Flat-Bet,291,28,100,94,100,100,1,-6
Low_Risk:Flat-Bet,291,29,100,104,100,100,1,4
Low_Risk:Flat-Bet,292,0,100,114,100,100,1,14
Low_Risk:Flat-Bet,292,1,100,86,100,100,1,-14
Low_Risk:Flat-Bet,292,2,100,124,100,100,1,24
Low_Risk:Flat-Bet,292,3,100,96,100,100,1,-4
Low_Risk:Flat-Bet,292,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,292,5,100,76,100,100,1,-24
Low_Risk:Flat-Bet,292,6,100,84,100,100,1,-16
Low_Risk:Flat-Bet,292,7,100,82,100,100,1,-18
Low_Risk:Flat-Bet,292,8,100,88,100,100,1,-12
Low_Risk:Flat-Bet,292,9,100,80,100,100,1,-20
Low_Risk:Flat-Bet,292,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,292,11,100,100,100,100,1,0
Low_Risk:Flat-Bet,292,12,100,102,100,100,1,2
Low_Risk:Flat-Bet,292,13,100,94,100,100,1,-6
Low_Risk:Flat-Bet,292,14,100,104,100,100,1,4
Low_Risk:Flat-Bet,292,15,100,110,100,100,1,10
Low_Risk:Flat-Bet,292,16,100,92,100,100,1,-8
Low_Risk:Flat-Bet,292,17,100,86,100,100,1,-14
Low_Risk:Flat-Bet,292,18,100,98,100,100,1,-2
Low_Risk:Flat-Bet,292,19,100,110,100,100,1,10
Low_Risk:Flat-Bet,292,20,100,104,100,100,1,4
Low_Risk:Flat-Bet,292,21,100,78,100,100,1,-22
Low_Risk:Flat-Bet,292,22,100,86,100,100,1,-14
Low_Risk:Flat-Bet,292,23,100,86,100,100,1,-14
Low_Risk:Flat-Bet,292,24,100,112,100,100,1,12
Low_Risk:Flat-Bet,292,25,100,112,100,100,1,12
Low_Risk:Flat-Bet,292,26,100,98,100,100,1,-2
Low_Risk:Flat-Bet,292,27,100,104,100,100,1,4
Low_Risk:Flat-Bet,292,28,100,82,100,100,1,-18
Low_Risk:Flat-Bet,292,29,100,92,100,100,1,-8
Low_Risk:Flat-Bet,293,0,100,78,100,100,1,-22
Low_Risk:Flat-Bet,293,1,100,96,100,100,1,-4
Low_Risk:Flat-Bet,293,2,100,94,100,100,1,-6
Low_Risk:Flat-Bet,293,3,100,92,100,100,1,-8
Low_Risk:Flat-Bet,293,4,100,100,100,100,1,0
Low_Risk:Flat-Bet,293,5,100,84,100,100,1,-16
Low_Risk:Flat-Bet,293,6,100,96,100,100,1,-4
Low_Risk:Flat-Bet,293,7,100,100,100,100,1,0
Low_Risk:Flat-Bet,293,8,100,102,100,100,1,2
Low_Risk:Flat-Bet,293,9,100,100,100,100,1,0
Low_Risk:Flat-Bet,293,10,100,98,100,100,1,-2
Low_Risk:Flat-Bet,293,11,100,106,100,100,1,6
Low_Risk:Flat-Bet,293,12,100,104,100,100,1,4
Low_Risk:Flat-Bet,293,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,293,14,100,94,100,100,1,-6
Low_Risk:Flat-Bet,293,15,100,78,100,100,1,-22
Low_Risk:Flat-Bet,293,16,100,88,100,100,1,-12
Low_Risk:Flat-Bet,293,17,100,88,100,100,1,-12
Low_Risk:Flat-Bet,293,18,100,86,100,100,1,-14
Low_Risk:Flat-Bet,293,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,293,20,100,96,100,100,1,-4
Low_Risk:Flat-Bet,293,21,100,88,100,100,1,-12
Low_Risk:Flat-Bet,293,22,100,74,100,100,1,-26
Low_Risk:Flat-Bet,293,23,100,86,100,100,1,-14
Low_Risk:Flat-Bet,293,24,100,90,100,100,1,-10
Low_Risk:Flat-Bet,293,25,100,90,100,100,1,-10
Low_Risk:Flat-Bet,293,26,100,100,100,100,1,0
Low_Risk:Flat-Bet,293,27,100,88,100,100,1,-12
Low_Risk:Flat-Bet,293,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,293,29,100,88,100,100,1,-12
Low_Risk:Flat-Bet,294,0,100,88,100,100,1,-12
Low_Risk:Flat-Bet,294,1,100,92,100,100,1,-8
Low_Risk:Flat-Bet,294,2,100,98,100,100,1,-2
Low_Risk:Flat-Bet,294,3,100,88,100,100,1,-12
Low_Risk:Flat-Bet,294,4,100,104,100,100,1,4
Low_Risk:Flat-Bet,294,5,100,86,100,100,1,-14
Low_Risk:Flat-Bet,294,6,100,100,100,100,1,0
Low_Risk:Flat-Bet,294,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,294,8,100,94,100,100,1,-6
Low_Risk:Flat-Bet,294,9,100,104,100,100,1,4
Low_Risk:Flat-Bet,294,10,100,78,100,100,1,-22
Low_Risk:Flat-Bet,294,11,100,110,100,100,1,10
Low_Risk:Flat-Bet,294,12,100,88,100,100,1,-12
Low_Risk:Flat-Bet,294,13,100,86,100,100,1,-14
Low_Risk:Flat-Bet,294,14,100,92,100,100,1,-8
Low_Risk:Flat-Bet,294,15,100,116,100,100,1,16
Low_Risk:Flat-Bet,294,16,100,112,100,100,1,12
Low_Risk:Flat-Bet,294,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,294,18,100,72,100,100,1,-28
Low_Risk:Flat-Bet,294,19,100,100,100,100,1,0
Low_Risk:Flat-Bet,294,20,100,80,100,100,1,-20
Low_Risk:Flat-Bet,294,21,100,94,100,100,1,-6
Low_Risk:Flat-Bet,294,22,100,88,100,100,1,-12
Low_Risk:Flat-Bet,294,23,100,86,100,100,1,-14
Low_Risk:Flat-Bet,294,24,100,90,100,100,1,-10
Low_Risk:Flat-Bet,294,25,100,104,100,100,1,4
Low_Risk:Flat-Bet,294,26,100,100,100,100,1,0
Low_Risk:Flat-Bet,294,27,100,106,100,100,1,6
Low_Risk:Flat-Bet,294,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,294,29,100,88,100,100,1,-12
Low_Risk:Flat-Bet,295,0,100,94,100,100,1,-6
Low_Risk:Flat-Bet,295,1,100,106,100,100,1,6
Low_Risk:Flat-Bet,295,2,100,78,100,100,1,-22
Low_Risk:Flat-Bet,295,3,100,106,100,100,1,6
Low_Risk:Flat-Bet,295,4,100,68,100,100,1,-32
Low_Risk:Flat-Bet,295,5,100,84,100,100,1,-16
Low_Risk:Flat-Bet,295,6,100,74,100,100,1,-26
Low_Risk:Flat-Bet,295,7,100,86,100,100,1,-14
Low_Risk:Flat-Bet,295,8,100,108,100,100,1,8
Low_Risk:Flat-Bet,295,9,100,78,100,100,1,-22
Low_Risk:Flat-Bet,295,10,100,100,100,100,1,0
Low_Risk:Flat-Bet,295,11,100,106,100,100,1,6
Low_Risk:Flat-Bet,295,12,100,92,100,100,1,-8
Low_Risk:Flat-Bet,295,13,100,92,100,100,1,-8
Low_Risk:Flat-Bet,295,14,100,102,100,100,1,2
Low_Risk:Flat-Bet,295,15,100,88,100,100,1,-12
Low_Risk:Flat-Bet,295,16,100,104,100,100,1,4
Low_Risk:Flat-Bet,295,17,100,86,100,100,1,-14
Low_Risk:Flat-Bet,295,18,100,90,100,100,1,-10
Low_Risk:Flat-Bet,295,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,295,20,100,96,100,100,1,-4
Low_Risk:Flat-Bet,295,21,100,100,100,100,1,0
Low_Risk:Flat-Bet,295,22,100,94,100,100,1,-6
Low_Risk:Flat-Bet,295,23,100,88,100,100,1,-12
Low_Risk:Flat-Bet,295,24,100,88,100,100,1,-12
Low_Risk:Flat-Bet,295,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,295,26,100,80,100,100,1,-20
Low_Risk:Flat-Bet,295,27,100,98,100,100,1,-2
Low_Risk:Flat-Bet,295,28,100,86,100,100,1,-14
Low_Risk:Flat-Bet,295,29,100,98,100,100,1,-2
Low_Risk:Flat-Bet,296,0,100,96,100,100,1,-4
Low_Risk:Flat-Bet,296,1,100,94,100,100,1,-6
Low_Risk:Flat-Bet,296,2,100,110,100,100,1,10
Low_Risk:Flat-Bet,296,3,100,96,100,100,1,-4
Low_Risk:Flat-Bet,296,4,100,92,100,100,1,-8
Low_Risk:Flat-Bet,296,5,100,90,100,100,1,-10
Low_Risk:Flat-Bet,296,6,100,118,100,100,1,18
Low_Risk:Flat-Bet,296,7,100,92,100,100,1,-8
Low_Risk:Flat-Bet,296,8,100,108,100,100,1,8
Low_Risk:Flat-Bet,296,9,100,110,100,100,1,10
Low_Risk:Flat-Bet,296,10,100,106,100,100,1,6
Low_Risk:Flat-Bet,296,11,100,86,100,100,1,-14
Low_Risk:Flat-Bet,296,12,100,82,100,100,1,-18
Low_Risk:Flat-Bet,296,13,100,106,100,100,1,6
Low_Risk:Flat-Bet,296,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,296,15,100,94,100,100,1,-6
Low_Risk:Flat-Bet,296,16,100,104,100,100,1,4
Low_Risk:Flat-Bet,296,17,100,94,100,100,1,-6
Low_Risk:Flat-Bet,296,18,100,90,100,100,1,-10
Low_Risk:Flat-Bet,296,19,100,92,100,100,1,-8
Low_Risk:Flat-Bet,296,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,296,21,100,104,100,100,1,4
Low_Risk:Flat-Bet,296,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,296,23,100,90,100,100,1,-10
Low_Risk:Flat-Bet,296,24,100,84,100,100,1,-16
Low_Risk:Flat-Bet,296,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,296,26,100,86,100,100,1,-14
Low_Risk:Flat-Bet,296,27,100,96,100,100,1,-4
Low_Risk:Flat-Bet,296,28,100,98,100,100,1,-2
Low_Risk:Flat-Bet,296,29,100,86,100,100,1,-14
Low_Risk:Flat-Bet,297,0,100,104,100,100,1,4
Low_Risk:Flat-Bet,297,1,100,102,100,100,1,2
Low_Risk:Flat-Bet,297,2,100,90,100,100,1,-10
Low_Risk:Flat-Bet,297,3,100,96,100,100,1,-4
Low_Risk:Flat-Bet,297,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,297,5,100,108,100,100,1,8
Low_Risk:Flat-Bet,297,6,100,86,100,100,1,-14
Low_Risk:Flat-Bet,297,7,100,84,100,100,1,-16
Low_Risk:Flat-Bet,297,8,100,100,100,100,1,0
Low_Risk:Flat-Bet,297,9,100,88,100,100,1,-12
Low_Risk:Flat-Bet,297,10,100,106,100,100,1,6
Low_Risk:Flat-Bet,297,11,100,106,100,100,1,6
Low_Risk:Flat-Bet,297,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,297,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,297,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,297,15,100,88,100,100,1,-12
Low_Risk:Flat-Bet,297,16,100,78,100,100,1,-22
Low_Risk:Flat-Bet,297,17,100,84,100,100,1,-16
Low_Risk:Flat-Bet,297,18,100,92,100,100,1,-8
Low_Risk:Flat-Bet,297,19,100,76,100,100,1,-24
Low_Risk:Flat-Bet,297,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,297,21,100,114,100,100,1,14
Low_Risk:Flat-Bet,297,22,100,88,100,100,1,-12
Low_Risk:Flat-Bet,297,23,100,108,100,100,1,8
Low_Risk:Flat-Bet,297,24,100,94,100,100,1,-6
Low_Risk:Flat-Bet,297,25,100,86,100,100,1,-14
Low_Risk:Flat-Bet,297,26,100,106,100,100,1,6
Low_Risk:Flat-Bet,297,27,100,88,100,100,1,-12
Low_Risk:Flat-Bet,297,28,100,120,100,100,1,20
Low_Risk:Flat-Bet,297,29,100,100,100,100,1,0
Low_Risk:Flat-Bet,298,0,100,106,100,100,1,6
Low_Risk:Flat-Bet,298,1,100,88,100,100,1,-12
Low_Risk:Flat-Bet,298,2,100,86,100,100,1,-14
Low_Risk:Flat-Bet,298,3,100,100,100,100,1,0
Low_Risk:Flat-Bet,298,4,100,90,100,100,1,-10
Low_Risk:Flat-Bet,298,5,100,90,100,100,1,-10
Low_Risk:Flat-Bet,298,6,100,104,100,100,1,4
Low_Risk:Flat-Bet,298,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,298,8,100,114,100,100,1,14
Low_Risk:Flat-Bet,298,9,100,98,100,100,1,-2
Low_Risk:Flat-Bet,298,10,100,84,100,100,1,-16
Low_Risk:Flat-Bet,298,11,100,102,100,100,1,2
Low_Risk:Flat-Bet,298,12,100,96,100,100,1,-4
Low_Risk:Flat-Bet,298,13,100,94,100,100,1,-6
Low_Risk:Flat-Bet,298,14,100,94,100,100,1,-6
Low_Risk:Flat-Bet,298,15,100,94,100,100,1,-6
Low_Risk:Flat-Bet,298,16,100,102,100,100,1,2
Low_Risk:Flat-Bet,298,17,100,84,100,100,1,-16
Low_Risk:Flat-Bet,298,18,100,90,100,100,1,-10
Low_Risk:Flat-Bet,298,19,100,76,100,100,1,-24
Low_Risk:Flat-Bet,298,20,100,72,100,100,1,-28
Low_Risk:Flat-Bet,298,21,100,74,100,100,1,-26
Low_Risk:Flat-Bet,298,22,100,96,100,100,1,-4
Low_Risk:Flat-Bet,298,23,100,88,100,100,1,-12
Low_Risk:Flat-Bet,298,24,100,104,100,100,1,4
Low_Risk:Flat-Bet,298,25,100,104,100,100,1,4
Low_Risk:Flat-Bet,298,26,100,86,100,100,1,-14
Low_Risk:Flat-Bet,298,27,100,100,100,100,1,0
Low_Risk:Flat-Bet,298,28,100,86,100,100,1,-14
Low_Risk:Flat-Bet,298,29,100,98,100,100,1,-2
Low_Risk:Flat-Bet,299,0,100,86,100,100,1,-14
Low_Risk:Flat-Bet,299,1,100,92,100,100,1,-8
Low_Risk:Flat-Bet,299,2,100,84,100,100,1,-16
Low_Risk:Flat-Bet,299,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,299,4,100,74,100,100,1,-26
Low_Risk:Flat-Bet,299,5,100,108,100,100,1,8
Low_Risk:Flat-Bet,299,6,100,96,100,100,1,-4
Low_Risk:Flat-Bet,299,7,100,108,100,100,1,8
Low_Risk:Flat-Bet,299,8,100,104,100,100,1,4
Low_Risk:Flat-Bet,299,9,100,94,100,100,1,-6
Low_Risk:Flat-Bet,299,10,100,90,100,100,1,-10
Low_Risk:Flat-Bet,299,11,100,104,100,100,1,4
Low_Risk:Flat-Bet,299,12,100,90,100,100,1,-10
Low_Risk:Flat-Bet,299,13,100,104,100,100,1,4
Low_Risk:Flat-Bet,299,14,100,74,100,100,1,-26
Low_Risk:Flat-Bet,299,15,100,96,100,100,1,-4
Low_Risk:Flat-Bet,299,16,100,86,100,100,1,-14
Low_Risk:Flat-Bet,299,17,100,90,100,100,1,-10
Low_Risk:Flat-Bet,299,18,100,108,100,100,1,8
Low_Risk:Flat-Bet,299,19,100,108,100,100,1,8
Low_Risk:Flat-Bet,299,20,100,88,100,100,1,-12
Low_Risk:Flat-Bet,299,21,100,108,100,100,1,8
Low_Risk:Flat-Bet,299,22,100,86,100,100,1,-14
Low_Risk:Flat-Bet,299,23,100,88,100,100,1,-12
Low_Risk:Flat-Bet,299,24,100,108,100,100,1,8
Low_Risk:Flat-Bet,299,25,100,82,100,100,1,-18
Low_Risk:Flat-Bet,299,26,100,90,100,100,1,-10
Low_Risk:Flat-Bet,299,27,100,90,100,100,1,-10
Low_Risk:Flat-Bet,299,28,100,100,100,100,1,0
Low_Risk:Flat-Bet,299,29,100,90,100,100,1,-10
Low_Risk:Flat-Bet,300,0,100,88,100,100,1,-12
Low_Risk:Flat-Bet,300,1,100,92,100,100,1,-8
Low_Risk:Flat-Bet,300,2,100,114,100,100,1,14
Low_Risk:Flat-Bet,300,3,100,86,100,100,1,-14
Low_Risk:Flat-Bet,300,4,100,80,100,100,1,-20
Low_Risk:Flat-Bet,300,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,300,6,100,74,100,100,1,-26
Low_Risk:Flat-Bet,300,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,300,8,100,88,100,100,1,-12
Low_Risk:Flat-Bet,300,9,100,90,100,100,1,-10
Low_Risk:Flat-Bet,300,10,100,90,100,100,1,-10
Low_Risk:Flat-Bet,300,11,100,116,100,100,1,16
Low_Risk:Flat-Bet,300,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,300,13,100,108,100,100,1,8
Low_Risk:Flat-Bet,300,14,100,82,100,100,1,-18
Low_Risk:Flat-Bet,300,15,100,104,100,100,1,4
Low_Risk:Flat-Bet,300,16,100,82,100,100,1,-18
Low_Risk:Flat-Bet,300,17,100,92,100,100,1,-8
Low_Risk:Flat-Bet,300,18,100,100,100,100,1,0
Low_Risk:Flat-Bet,300,19,100,88,100,100,1,-12
Low_Risk:Flat-Bet,300,20,100,104,100,100,1,4
Low_Risk:Flat-Bet,300,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,300,22,100,90,100,100,1,-10
Low_Risk:Flat-Bet,300,23,100,94,100,100,1,-6
Low_Risk:Flat-Bet,300,24,100,106,100,100,1,6
Low_Risk:Flat-Bet,300,25,100,88,100,100,1,-12
Low_Risk:Flat-Bet,300,26,100,94,100,100,1,-6
Low_Risk:Flat-Bet,300,27,100,84,100,100,1,-16
Low_Risk:Flat-Bet,300,28,100,94,100,100,1,-6
Low_Risk:Flat-Bet,300,29,100,94,100,100,1,-6
Low_Risk:Flat-Bet,301,0,100,94,100,100,1,-6
Low_Risk:Flat-Bet,301,1,100,118,100,100,1,18
Low_Risk:Flat-Bet,301,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,301,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,301,4,100,110,100,100,1,10
Low_Risk:Flat-Bet,301,5,100,78,100,100,1,-22
Low_Risk:Flat-Bet,301,6,100,100,100,100,1,0
Low_Risk:Flat-Bet,301,7,100,92,100,100,1,-8
Low_Risk:Flat-Bet,301,8,100,96,100,100,1,-4
Low_Risk:Flat-Bet,301,9,100,88,100,100,1,-12
Low_Risk:Flat-Bet,301,10,100,82,100,100,1,-18
Low_Risk:Flat-Bet,301,11,100,96,100,100,1,-4
Low_Risk:Flat-Bet,301,12,100,88,100,100,1,-12
Low_Risk:Flat-Bet,301,13,100,92,100,100,1,-8
Low_Risk:Flat-Bet,301,14,100,92,100,100,1,-8
Low_Risk:Flat-Bet,301,15,100,86,100,100,1,-14
Low_Risk:Flat-Bet,301,16,100,98,100,100,1,-2
Low_Risk:Flat-Bet,301,17,100,98,100,100,1,-2
Low_Risk:Flat-Bet,301,18,100,84,100,100,1,-16
Low_Risk:Flat-Bet,301,19,100,114,100,100,1,14
Low_Risk:Flat-Bet,301,20,100,84,100,100,1,-16
Low_Risk:Flat-Bet,301,21,100,92,100,100,1,-8
Low_Risk:Flat-Bet,301,22,100,82,100,100,1,-18
Low_Risk:Flat-Bet,301,23,100,98,100,100,1,-2
Low_Risk:Flat-Bet,301,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,301,25,100,94,100,100,1,-6
Low_Risk:Flat-Bet,301,26,100,92,100,100,1,-8
Low_Risk:Flat-Bet,301,27,100,104,100,100,1,4
Low_Risk:Flat-Bet,301,28,100,112,100,100,1,12
Low_Risk:Flat-Bet,301,29,100,76,100,100,1,-24
Low_Risk:Flat-Bet,302,0,100,86,100,100,1,-14
Low_Risk:Flat-Bet,302,1,100,100,100,100,1,0
Low_Risk:Flat-Bet,302,2,100,100,100,100,1,0
Low_Risk:Flat-Bet,302,3,100,94,100,100,1,-6
Low_Risk:Flat-Bet,302,4,100,110,100,100,1,10
Low_Risk:Flat-Bet,302,5,100,88,100,100,1,-12
Low_Risk:Flat-Bet,302,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,302,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,302,8,100,84,100,100,1,-16
Low_Risk:Flat-Bet,302,9,100,104,100,100,1,4
Low_Risk:Flat-Bet,302,10,100,104,100,100,1,4
Low_Risk:Flat-Bet,302,11,100,108,100,100,1,8
Low_Risk:Flat-Bet,302,12,100,96,100,100,1,-4
Low_Risk:Flat-Bet,302,13,100,82,100,100,1,-18
Low_Risk:Flat-Bet,302,14,100,88,100,100,1,-12
Low_Risk:Flat-Bet,302,15,100,92,100,100,1,-8
Low_Risk:Flat-Bet,302,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,302,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,302,18,100,86,100,100,1,-14
Low_Risk:Flat-Bet,302,19,100,88,100,100,1,-12
Low_Risk:Flat-Bet,302,20,100,92,100,100,1,-8
Low_Risk:Flat-Bet,302,21,100,114,100,100,1,14
Low_Risk:Flat-Bet,302,22,100,94,100,100,1,-6
Low_Risk:Flat-Bet,302,23,100,90,100,100,1,-10
